"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66"
21.1376666666667,21.48,21.2588505747126,18.8115476190476,23.4491111111111,23.7607792207792,22.0340963855422,17.4225,26.252962962963,24.1388505747126,21.5566292134831,24.1285714285714,26.1234615384615,20.6385714285714,13.110843373494,19.7663636363636,21.1546428571429,22.6175,19.6565079365079,24.0916216216216,17.2740506329114,16.5085365853659,23.9332142857143,23.7736363636364,19.2383544303797,17.5211904761905,19.5159036144578,18.8921111111111,23.0640298507463,22.1372619047619,28.1601886792453,20.7832222222222,19.9693333333333,20.3183544303797,16.8491025641026,22.3344578313253,15.0335714285714,11.3545454545455,18.3881578947368,18.2541025641026,21.8472619047619,22.32,13.192380952381,22.3742857142857,19.1941666666667,19.4094117647059,15.4118072289157,20.6144927536232,17.5091358024691,14.9157142857143,17.2,21.6145238095238,23.1834,18.6936842105263,23.8486363636364,22.5828888888889,21.3827380952381,21.7044827586207,17.6137777777778,23.1672222222222,27.0569620253165,16.184,15.7023333333333,22.6111904761905,21.1145348837209,19.1381318681319
22.8965555555556,22.3293548387097,20.8582222222222,18.3404761904762,22.4107777777778,22.2804109589041,21.3120238095238,17.5086904761905,23.1470238095238,25.5520512820513,21.0094382022472,23.0414102564103,23.4238095238095,17.6840476190476,15.0606,18.4938202247191,22.6228915662651,22.2112345679012,18.1,23.0779746835443,14.3024358974359,18.7201449275362,22.5369047619048,22.7677528089888,17.5326923076923,17.400119047619,17.8659523809524,18.7884269662921,21.7891139240506,19.8954761904762,25.5676666666667,21.5722222222222,21.3165555555556,20.098717948718,19.2975641025641,21.4663095238095,15.1866666666667,16.050253164557,17.6809459459459,15.9798571428571,20.4921428571429,19.6887777777778,12.8267857142857,19.5853333333333,17.629880952381,24.7660240963855,13.5579761904762,19.2854761904762,19.2918072289157,14.2264285714286,15.7155555555556,20.1817857142857,24.8893258426966,18.4841111111111,15.8233333333333,20.2626666666667,20.9971084337349,19.6214,17.3569662921348,23.2997752808989,26.29,14.8803333333333,16.5806741573034,24.9080952380952,22.6525842696629,19.5428571428571
24.617619047619,22.0477777777778,20.2414606741573,19.2386904761905,21.0911111111111,22.1134444444444,20.0990476190476,17.985,22.3627380952381,24.1033333333333,20.1650561797753,22.2516666666667,22.4489285714286,18.3392857142857,18.8438554216867,17.5258620689655,22.4932926829268,20.501625,19.4907692307692,21.2339436619718,12.4933766233766,18.1061728395062,21.6916666666667,22.0611111111111,17.924358974359,17.5490361445783,17.7154761904762,19.6784444444444,19.8987179487179,19.2522619047619,22.1958426966292,22.9915909090909,21.7978651685393,19.6102564102564,22.8685897435897,19.8652727272727,14.1227710843373,17.1487012987013,16.0931081081081,14.4645714285714,19.5035714285714,18.3594444444444,13.2035714285714,17.987619047619,16.3921428571429,23.2545238095238,16.9892771084337,26.6141176470588,20.9285714285714,14.8210714285714,16.0751851851852,19.0509523809524,21.0716666666667,20.59475,19.5521111111111,20.2552808988764,20.9422619047619,19.6706944444444,17.8576666666667,22.486,25.1044943820225,14.8628888888889,16.7691111111111,25.4988095238095,21.7430337078652,20.2654794520548
24.015393258427,22.1343333333333,21.6533333333333,20.7133333333333,20.2318888888889,22.0397777777778,19.9946428571429,17.5880722891566,22.2969047619048,22.6840540540541,21.7547727272727,21.1392857142857,22.0739759036145,16.4122619047619,21.7321428571429,15.7411111111111,20.5963855421687,19.2879268292683,25.1826315789474,20.7117948717949,9.59608108108108,17.3180769230769,19.7145238095238,21.6033707865169,18.0069620253165,17.2559523809524,17.5540476190476,26.1675,19.7210126582278,19.93,22.3367777777778,26.9822727272727,19.4447777777778,21.8016666666667,23.3125641025641,19.1734782608696,17.5665384615385,18.2703896103896,18.8808641975309,13.9301351351351,19.435119047619,19.014606741573,16.8628571428571,19.3810714285714,16.0265476190476,24.4791666666667,20.8757831325301,26.22859375,22.8185,18.6169047619048,19.4979268292683,18.96725,20.6516666666667,23.7403488372093,19.2648936170213,20.1648387096774,19.9327380952381,17.8078888888889,18.3842222222222,21.3229213483146,23.9202222222222,16.9155555555556,16.8077777777778,24.8246428571429,21.0433333333333,20.8471186440678
21.2083333333333,21.5866666666667,24.6557777777778,22.4710714285714,19.4820224719101,21.2333333333333,19.0872619047619,17.7832142857143,21.6779761904762,22.4302247191011,24.8657777777778,19.9470238095238,21.3475,16.6769047619048,22.114578313253,15.6015942028985,19.268313253012,18.2879012345679,24.2539285714286,19.6958974358974,9.373875,16.6823170731707,19.1959523809524,20.576404494382,20.79,16.6055952380952,18.5716666666667,24.7713483146067,18.9144303797468,21.8771186440678,21.1311235955056,22.1798876404494,18.0295505617978,23.0176923076923,22.7628205128205,23.402380952381,19.4661290322581,16.4051351351351,22.7805,14.2143243243243,23.7844155844156,25.093698630137,18.7688524590164,18.4496428571429,15.9309523809524,24.780119047619,22.2222619047619,23.2365625,22.6608333333333,16.0966265060241,24.2411111111111,21.9101204819277,19.876,26.3004819277108,19.8113483146067,19.6018888888889,20.3325,16.7464444444444,17.5598876404494,20.5932584269663,22.3294444444444,20.0588888888889,17.2622471910112,23.8781395348837,21.1308988764045,19.6663736263736
19.1292222222222,20.5516129032258,28.064606741573,21.8479761904762,19.0064444444444,20.6621111111111,21.6878313253012,22.1904761904762,20.837619047619,22.3312222222222,26.6666666666667,19.5332530120482,20.3190476190476,16.6296428571429,18.8956626506024,16.5074157303371,18.0988095238095,17.705625,19.6946987951807,18.5348076923077,10.821095890411,16.7469512195122,20.0329761904762,21.8554054054054,27.3489583333333,15.3878313253012,23.8913333333333,23.6747777777778,17.6291489361702,22.3653246753247,24.7807777777778,20.8147777777778,18.3134831460674,24.763164556962,20.670303030303,23.8751851851852,20.5778571428571,14.4055263157895,18.58475,16.7215384615385,23.9528571428571,24.863,16.5869047619048,17.1079761904762,18.6753571428571,23.6,20.4224096385542,19.7966666666667,21.2691489361702,19.077380952381,21.3260606060606,23.1448148148148,19.9615730337079,23.800487804878,18.6434444444444,18.5268888888889,21.0677380952381,15.9851111111111,17.7576404494382,19.9951111111111,22.0280898876404,21.6283333333333,19.9424657534247,19.8235714285714,20.1966292134831,18.0325
18.6466666666667,20.6,23.6487777777778,19.7713095238095,18.6921052631579,21.3639325842697,26.22125,21.9859523809524,21.0891666666667,21.0394444444444,23.2914606741573,18.6701204819277,20.8957142857143,16.3888095238095,17.4553012048193,20.9385714285714,18.3436666666667,17.3473493975904,19.009756097561,26.06,14.0232,16.1414634146341,21.4113095238095,25.2139759036145,23.1417721518987,14.7259523809524,25.280303030303,23.0491666666667,17.7360759493671,23.2978481012658,26.885,20.0988888888889,18.2557647058824,25.0319178082192,17.7619230769231,25.7763636363636,20.6621212121212,13.4065333333333,17.4144303797468,21.8856944444444,25.5665217391304,24.0404494382022,15.699880952381,17.0453571428571,18.0141666666667,21.6582142857143,18.4855421686747,18.5011904761905,20.6,20.2844047619048,15.6718032786885,22.8908333333333,19.2156179775281,22.6033333333333,18.6974444444444,18.2741111111111,23.4963095238095,14.3787777777778,17.9151111111111,19.0733333333333,23.7351111111111,22.583,21.8874117647059,20.720119047619,19.1059550561798,17.0767857142857
18.2246666666667,21.3385555555556,22.527625,19.0647619047619,21.3212962962963,24.1559375,26.7670238095238,22.3064285714286,22.5853571428571,21.0342696629213,22.6945833333333,20.5151515151515,21.6720238095238,16.1247619047619,16.3363855421687,22.5745882352941,22.0014285714286,16.4763414634146,17.8526829268293,24.1,16.2545333333333,15.0617283950617,23.664512195122,27.9556179775281,19.0594936708861,15.8601219512195,23.092619047619,22.583,17.7701265822785,21.2454430379747,24.4841111111111,20.5966666666667,20.5498888888889,22.1361538461538,17.9839240506329,25.6296296296296,18.2672619047619,13.1,16.4046511627907,21.9432876712329,25.1472619047619,22.3420224719101,15.4893975903614,17.0897435897436,20.0778571428571,19.1434523809524,17.2985542168675,16.8833333333333,13.713,19.5579761904762,24.1314285714286,21.1422619047619,18.6602247191011,21.7559550561798,17.3427777777778,17.0622222222222,26.4419047619048,14.5177777777778,17.8628571428571,18.2798876404494,27.533275862069,21.0088888888889,22.4817777777778,20.8245238095238,19.7917777777778,17.04
18.21,21.1112345679012,21.9042696629213,18.6310714285714,25.5883333333333,20.7068888888889,24.3971428571429,22.3807142857143,22.2665476190476,21.5926666666667,21.5403409090909,23.8503571428571,23.2292857142857,13.995119047619,23.4275757575758,23.9768235294118,24.3075,17.4924691358025,16.9520731707317,20.3896202531646,17.2927397260274,22.081,23.2071084337349,25.5236666666667,17.6348101265823,16.4235714285714,21.2142857142857,22.3512222222222,23.6905555555556,20.0181481481481,22.8339726027397,19.5166666666667,25.2334090909091,21.5291139240506,22.3191428571429,22.3274698795181,16.0054761904762,20.2467948717949,16.1767816091954,23.6891549295775,22.2898795180723,21.4887777777778,15.0190476190476,20.2470238095238,20.9896385542169,19.3507142857143,21.7814,17.6095238095238,11.7627083333333,17.8861904761905,23.508024691358,20.153947368421,17.6838888888889,20.9986516853933,20.8259154929577,21.0840476190476,27.0340476190476,17.2825842696629,21.3215789473684,20.5391954022989,30.6664772727273,20.7873033707865,21.1051111111111,20.1521428571429,21.3381111111111,18.2169230769231
18.6025925925926,20.6666666666667,20.5765217391304,17.1892307692308,26.0051020408163,19.8310714285714,22.83,21.610119047619,19.9478571428571,24.6621666666667,24.4030769230769,26.1169879518072,20.1483333333333,13.4725,21.0801234567901,22.8112941176471,24.7071084337349,17.9874074074074,16.3177108433735,17.8925,15.5837837837838,23.0612195121951,21.1919047619048,22.509,17.5112820512821,18.2280952380952,18.0596428571429,26.8188764044944,25.3989333333333,20.2076923076923,22.3403333333333,19.2871111111111,20.1734831460674,20.54,25.6203797468354,19.5418072289157,14.8979761904762,21.4557971014493,16.03925,22.4969863013699,21.3250602409639,20.4787777777778,14.0297619047619,19.4477027027027,17.5079761904762,19.2489285714286,22.1654545454545,17.8964705882353,11.9380434782609,15.4858333333333,23.0898734177215,19.8834615384615,21.0518390804598,20.5348314606742,21.8473333333333,21.8501111111111,24.1610714285714,20.6721176470588,21.5976470588235,24.3547916666667,29.8503333333333,20.2042222222222,20.1588888888889,22.7474698795181,24.9678651685393,21.268
20.9958108108108,21.7444444444444,25.2128735632184,17.3645238095238,23.3798876404494,19.627037037037,22.0502380952381,21.3971794871795,20.2919047619048,21.0888888888889,24.6612359550562,26.29,20.4044047619048,16.7438095238095,19.930243902439,22.4501123595506,23.5142857142857,17.031975308642,19.6443902439024,18.9702564102564,13.9969230769231,21.0246913580247,20.0988095238095,22.63875,16.6330769230769,19.2511904761905,17.9025925925926,27.2323333333333,23.2911392405063,18.9578205128205,22.2212359550562,17.9290909090909,19.7930952380952,19.4001282051282,25.5703846153846,17.9827710843373,13.4839285714286,23.1582191780822,15.6574157303371,19.8345882352941,19.8164285714286,19.8486516853933,14.6290476190476,19.015,18.6,23.0665476190476,20.6038554216867,16.8808333333333,13.1080952380952,14.4344047619048,21.7273417721519,18.4027380952381,22.5017777777778,21.3496385542169,20.9683146067416,20.4857303370787,22.3287096774194,22.722,21.4713483146067,25.8853333333333,28.0356179775281,19.0576666666667,19.3298876404494,24.5651851851852,27.445393258427,22.7143181818182
22.4784444444444,20.6,23.6027777777778,17.4514285714286,22.6558426966292,19.4072222222222,21.5796385542169,21.6708163265306,20.1625,19.5672222222222,26.016,23.6845714285714,19.507619047619,17.5382142857143,17.8522058823529,21.8894186046512,22.6416666666667,14.2301234567901,23.2228048780488,17.080253164557,13.6803846153846,18.4440740740741,19.7133333333333,21.0263157894737,16.28,19.0020238095238,16.9646428571429,26.1626666666667,22.8419230769231,17.9667948717949,20.2904444444444,22.7006451612903,18.8617777777778,23.9822857142857,24.1288607594937,14.7040476190476,13.0047619047619,22.9193150684931,20.4232051282051,18.6091780821918,19.4594047619048,22.6806896551724,20.5974358974359,17.7788095238095,17.2013095238095,23.4149206349206,20.2154545454545,16.2675,16.9466666666667,12.9491025641026,20.5820779220779,17.7486904761905,21.3584444444444,23.0662790697674,19.5655555555556,19.04,22.6119047619048,22.4174157303371,21.0533333333333,25.0571428571429,26.2708888888889,18.9670786516854,19.0433333333333,25.7644578313253,26.2472,21.6902325581395
22.8245555555556,19.8685227272727,22.3016,19.8818,21.7678481012658,18.9974444444444,21.3961445783133,19.1180769230769,19.4928571428571,19.2581632653061,23.5138636363636,22.460843373494,19.0211904761905,18.4415476190476,22.3725925925926,20.3395454545455,20.6071428571429,14.1685365853659,22.2286585365854,17.5358227848101,13.5782432432432,16.8175308641975,18.2835714285714,24.5582978723404,16.5151898734177,18.3827380952381,16.4916666666667,24.1048888888889,19.7960256410256,18.2171794871795,20.232,22.9124096385542,17.6333707865169,23.2509375,22.7495890410959,14.1325301204819,13.300119047619,20.6174324324324,22.4865217391304,18.1037974683544,21.9047619047619,26.532,20.851875,17.7121052631579,16.0521428571429,25.1820731707317,24.0687837837838,14.7502380952381,14.0407894736842,10.294578313253,18.698125,18.0246428571429,20.06,27.2387951807229,18.6591111111111,18.1242696629213,20.9487951807229,20.9740449438202,20.3215555555556,23.091011235955,25.301,20.1905555555556,18.4527777777778,21.4758333333333,23.4024719101124,20.5888235294118
22.3573033707865,17.8173333333333,21.842676056338,23.1824444444444,21.2311235955056,18.8677528089888,22.6315,19.1096428571429,18.6943373493976,20.0312222222222,22.4042045454545,21.5578313253012,18.545,15.2755952380952,24.33025,19.9703488372093,19.8328571428571,14.6222222222222,21.9784146341463,17.6712820512821,14.1024324324324,21.3940540540541,18.2686746987952,26.5372222222222,16.3884810126582,18.0757575757576,16.5522619047619,22.6623333333333,18.0726923076923,17.9456962025316,21.4482222222222,21.8285542168675,16.7929213483146,25.3794871794872,21.0869620253165,15.8488709677419,16.317619047619,19.0635064935065,22.7704285714286,16.749,22.4676923076923,27.5704347826087,21.6170238095238,22.5289285714286,16.475119047619,25.9465060240964,24.2842307692308,14.5263157894737,13.7616470588235,13.1532142857143,18.4406493506494,19.3127380952381,19.0677777777778,24.3218888888889,18.4925842696629,18.1076666666667,20.5686904761905,20.876404494382,21.7988888888889,21.96625,24.076404494382,23.2430337078652,17.4415730337079,15.7367469879518,22.3931111111111,19.7485869565217
21.2442222222222,18.0408045977012,21.950843373494,23.9230952380952,20.5184269662921,17.7347777777778,25.851686746988,20.2989705882353,17.067619047619,19.1515555555556,22.2266279069767,21.1190476190476,16.3715662650602,12.5616666666667,23.624125,22.4218181818182,19.5119047619048,16.1463414634146,19.0634146341463,16.9239743589744,15.3529333333333,20.4985,18.2835714285714,23.6933333333333,16.0743037974684,16.5329761904762,16.6313095238095,21.8182222222222,18.0871794871795,24.9277551020408,24.55825,20.2429761904762,15.3375555555556,25.9678205128205,20.0733333333333,17.8796385542169,19.9432142857143,18.1342857142857,21.4657647058824,18.3628378378378,25.5603571428571,22.3447674418605,20.1983333333333,21.0892857142857,16.6772413793103,22.2281927710843,23.42,17.0869047619048,13.3656756756757,14.64,17.7141772151899,22.4897101449275,18.9544943820225,21.7262921348315,17.9949438202247,17.6716666666667,20.5161904761905,20.0462222222222,21.348,21.2906666666667,23.6078651685393,26.364,19.6055555555556,16.8561445783133,21.576404494382,18.6256043956044
20.3801111111111,17.377,20.987,20.1592857142857,20.7758888888889,19.9201136363636,30.6757142857143,20.1021686746988,17.3775,18.8551685393258,21.3335227272727,20.8258333333333,19.3813580246914,12.4830952380952,22.7264705882353,25.7374418604651,20.195875,18.3282716049383,18.0914634146341,16.4956962025316,19.9839130434783,19.57,20.0272727272727,22.6583333333333,13.8830379746835,17.0678571428571,16.064880952381,21.0631111111111,16.3881012658228,24.35,21.9704494382022,19.29,15.5991111111111,22.3944871794872,19.7033333333333,21.4293975903614,22.9365476190476,16.0298591549296,20.1458762886598,21.6835185185185,26.4804166666667,21.816404494382,16.5345238095238,19.207619047619,18.6581818181818,21.1188095238095,21.5420731707317,18.977380952381,12.5610227272727,13.0831325301205,17.7228301886792,26.3742424242424,18.3161111111111,21.6022471910112,17.1970588235294,17.4605617977528,23.0241666666667,19.3615555555556,20.8566666666667,20.6841111111111,25.6758426966292,26.5629213483146,22.7395180722892,17.2513095238095,19.6955056179775,18.9453260869565
