"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66"
23.5674015151515,14.6827041198502,3.48962393162393,4.02124806201551,4.88836585365853,40.9488863636363,71.6256287878787,15.8512209737828,19.5504796747967,10.3944971751413,14.1238863636363,29.3197967479675,1.85412865497076,102.106742424243,14.6481060606061,58.6798072289157,2.46348633879781,23.6541742424243,12.7144166666667,2.52368376068376,7.783053030303,1.01518333333333,81.7783658536587,15.2410344827586,9.94958536585367,21.6019924242424,8.95371969696967,23.26025,8.93615151515153,13.6710075757576,1.28014102564103,8.88427004219407,92.0803636363633,3.48148148148148,8.24417670682733,6.74606741573033,11.1794393939394,9.4142322097378,31.3084337349397,1.29417989417989,34.329468164794,49.532127340824,4.01547565543071,4.29124497991968,3.37105263157895,16.4477272727273,1.63333333333333,16.5797752808989,6.41212121212121,4.38787878787879,6.9371212121212,53.3333333333333,14.4788617886179,7.00298484848487,37.5034188034188,22.0512820512821,7.25595454545453,52.8132803030303,49.8622696629213,11.6703106060606,88.1057078651687,24.4098202247191,8.415946969697,9.715243902439,101.783090909091,25.6356779026217
17.7206973180077,36.3842546816479,26.9602480620155,38.4841818181818,18.967421686747,12.9473560606061,100.244946969697,34.6576029962547,3.27191666666667,4.25396168582375,15.7353857677903,43.3565040650407,42.5343712121212,39.5645517241379,13.2182758620689,91.8480481927713,10.5159024390244,11.6404696969697,0.078,9.32497378277153,4.25003333333333,14.4363712121212,19.1232764227642,52.824303030303,44.9013333333333,16.1308199233717,1.72186345381526,15.5850262172285,2.91427004219409,101.62272659176,15.3142298850575,10.6522274509804,46.9818202247191,11.0240963855422,5.78787878787879,3.15833333333333,9.75507279693487,1.37976190476191,22.2136546184739,0.371428571428571,4.15174531835206,86.3135056179773,0.125333333333333,1.57182329317269,6.38871794871795,0.166666666666667,0.441666666666667,7.9752808988764,5.91860465116279,7.34242424242427,2.27342995169082,54.9138888888889,8.24205128205127,10.8057424242424,16.1651515151515,79.716104868914,21.6900374531835,11.9436590909091,102.702546816479,2.42606741573034,103.964187265917,16.2544943820225,27.2774157303371,10.5287398373984,46.1535303030303,3.32621722846442
17.8166136363637,102.829848484849,32.8629756097561,29.5143745318352,2.40707246376811,2.7170502283105,11.9906590909091,60.8206212121212,2.65342857142857,5.04181395348837,1.54037974683544,101.021593495935,101.1855,8.84454545454547,5.68229545454545,93.732746987952,6.9642926829268,1.00742424242424,24.2730454545455,4.11287121212121,0.335496855345912,10.5165833333333,7.7746424242424,101.942505747127,64.6135983935743,33.8924444444445,1.62518604651163,10.9206031746032,7.11965555555553,54.3204827586207,13.0363712121212,2.64099567099567,101.078098484849,19.9809523809524,7.77878787878787,6.27121212121212,7.18955805243447,2.55355805243446,30.9437908496732,4.80243902439025,5.43065151515151,99.3533108614233,2.4175,69.065815261044,6.55891472868217,7.7939393939394,15.5026217228465,1.64725738396625,2.79012345679013,29.6681818181818,2.25057471264368,9.80238095238093,24.4157894736842,9.82970881226053,15.2980842911877,4.42280701754386,15.3967969348659,23.5745303030303,100.193143939394,8.59159523809527,103.688928838951,1.67299435028249,51.5448913857678,76.5324959349593,2.24270682730924,1.00216666666667
19.49625,100.501938697318,43.3658943089431,4.426425,1.76504242424243,5.74690697674419,17.2038636363636,103.271118773947,2.25397222222222,3.63309523809524,15.0966893939394,22.0091382113821,68.273037878788,10.2199233716475,14.331846743295,44.3937235772358,9.0223381642512,2.12294696969697,13.4912045454545,11.3359850187266,8.94922727272727,0.153666666666667,3.92823376623377,19.0825151515151,10.8700487804878,14.9266287878788,10.5307575757576,19.2444318181818,9.2538787878788,13.8857651515151,13.2796287878788,11.3118939393939,62.2175378787879,12.3388888888889,4.25136612021858,0.319047619047619,4.24674329501916,2.83583333333333,5.46425702811245,55.9341365461847,9.54938636363633,81.1320454545453,13.6873863636363,46.5437751004016,7.2371212121212,15.3681818181818,17.2883895131086,3.29063670411985,1.53333333333333,16.769696969697,8.24269662921347,36.0234848484849,15.2495934959349,2.35541666666667,9.22172284644193,2.09126984126984,10.5927878787879,17.2958181818182,97.8507045454547,15.6077874396135,103.664924242424,8.7935681818182,20.2918106060606,28.9080789473684,5.41137827715356,16.3232272727273
4.18046153846154,93.3353030303033,8.6537398373984,36.7332196969697,23.6429236947791,4.01049382716049,40.8788835341365,102.520756554307,19.8191887550201,48.453446969697,23.0534090909091,10.2449512195122,16.8399924242424,4.86962121212121,19.9048617886179,22.3684634146341,0.767791666666667,5.35393181818182,0.617228915662651,38.1704569288389,2.85851851851852,5.76115151515151,1.12113725490196,4.05402272727273,3.25806060606061,6.48017094017094,15.9537378277153,40.0434007490637,33.5738544061303,5.74033716475096,100.484822222222,28.6119764705882,76.9481666666667,10.6414634146341,1.12857142857143,27.4,92.9034411764707,16.1227272727273,8.24337349397593,15.079674796748,4.2107196969697,60.4197378277153,2.92309090909091,20.7444257028113,9.94370370370373,1.02846441947565,16.6090909090909,0.166666666666667,1.2020202020202,16.3431818181818,23.3902621722847,8.8410852713178,12.7886178861789,7.53082575757573,32.4037453183521,9.65,2.09035714285714,6.07387265917603,101.291827715356,38.934024691358,103.508962121212,20.2432196969697,18.3833333333333,28.9160487804878,11.6136060606061,5.72743181818182
50.9452272727273,102.396136363637,42.2371111111111,5.16101111111111,40.031918699187,22.4086439393939,42.9139696969697,100.68128030303,25.7828617886179,14.4168863636363,19.928531835206,64.2046666666667,2.78649717514124,1.7784358974359,26.542553030303,40.1203293172691,12.9331646586345,2.91812820512821,2.49208510638298,13.2613258426966,3.49766283524904,14.4311666666667,2.90466666666667,9.72246212121213,1.9983825136612,45.2046586345381,12.0481797752809,45.1648838951311,77.2414393939393,1.76657407407407,56.5852183908046,101.844598484849,52.2640681818182,6.7718875502008,9.92276422764227,27.1166666666667,7.9755128205128,26.2712121212121,5.60759493670886,33.3253012048193,4.97206666666667,32.7965747126437,9.94716666666667,6.03942168674699,18.1636363636363,0.491666666666667,16.2464135021097,6.68945147679327,1.27777777777778,16.3037878787879,25.736329588015,4.44285714285714,21.3923076923077,14.9435378787879,22.2345238095238,10.1984674329502,14.2766742424243,9.1873787878788,100.616583333333,102.740515151515,103.070014981273,62.8822651515151,27.4395075757576,39.6527154471545,21.4479242424243,10.8031439393939
25.9425303030303,101.950113636363,31.4898152610442,10.8864,36.6042845528455,30.6846818181818,4.16374814814815,101.947463601533,12.4006991869919,12.1027878787879,1.40871038251366,3.76460317460317,2.57095019157088,17.2555131086143,1.10808333333333,36.4752601626016,1.20487037037037,1.16913253012048,3.48761363636363,4.63313108614232,26.2066818181818,0.564636015325671,30.2180497512438,4.16658914728682,3.12323577235772,10.7627116104869,0.286555555555555,102.052371212121,38.3693712121212,0.689266666666667,12.8841797752809,28.0695166666667,87.602322097378,0.433333333333333,1.88599033816425,13.4787878787879,39.4325641025641,10.5466666666667,6.55104166666667,5.19918699186992,17.5549138576779,51.3248712121212,11.7975227272727,1.90030158730159,7.52059925093633,0.388888888888889,46.2486891385768,52.7168539325843,19.5704545454545,11.0204545454545,17.3060606060606,21.536329588015,4.16666666666667,17.3239176029963,24.7318181818182,6.38576779026217,44.9886516853933,4.00884291187739,83.8865018726593,76.732537878788,95.5886741573033,35.3123943661972,2.01749462365591,9.12497991967873,34.3041872659176,11.9900227272727
20.0846891385768,102.700130268199,15.6368095238095,14.4154,31.6355284552845,25.2741287878788,36.9120681818182,102.830492424243,16.3318072289157,12.1847279693487,66.2241515151515,2.42959203980099,7.95638202247193,42.9377878787879,6.67591011235953,15.6395903614458,6.20139024390244,3.46475968992248,5.9495,0.294666666666667,0.297782608695652,0.2308,36.8867317073171,1.57317948717949,27.3674827586207,15.4883712121212,40.3763181818182,91.32753030303,7.77836363636367,1.50095652173913,5.85036781609195,2.9813,96.5407575757573,8.07148594377513,9.92520325203253,11.3037878787879,22.4031310861423,10.2863636363637,12.8008130081301,11.5943775100401,17.3528089887641,23.3990909090909,4.06182575757576,0.0116666666666667,24.0651515151515,2.18333333333333,54.3234848484849,21.0928838951311,7.92883895131087,2.35805243445693,4.0469696969697,3.71416666666667,30.3878048780488,13.1866590909091,1.66666666666667,18.4318181818182,47.2002247191011,16.7623484848485,102.194803030303,12.1002322097378,97.568818181818,46.5279393939394,13.9209393939394,27.6062008032129,17.1082546816479,50.3309696969697
9.85087058823527,77.218431818182,38.5390923694779,4.80006818181818,9.94431707317073,13.2713939393939,19.3848106060606,101.890515151515,6.59667878787879,89.4313333333333,7.0851235955056,18.0894715447155,2.74807575757576,75.9139848484847,7.35725,10.6341686746988,17.5775662650603,8.19294977168947,3.52556521739131,7.0936104868914,2.38324848484849,3.42282758620689,25.4063333333333,12.9502727272727,40.9834227642277,6.12704545454545,22.060625,101.790856060606,5.94070498084291,56.2139540229885,5.90536398467433,15.2915411255411,81.4760833333333,5.30731707317073,1.01333333333333,1.05873015873016,0.289913043478261,10.469696969697,36.209756097561,5.18373983739837,11.7464318181818,5.87405185185185,49.1882803030303,2.15148427672956,1.56465863453815,9.15151515151513,2.39693486590038,0.411764705882353,6.61969696969697,2.475,9.7865168539326,5.06827309236948,26.9060240963855,90.2144444444447,0.933333333333333,15.8022727272727,27.2101136363637,69.4832348484847,31.221007518797,49.1322978723404,101.974666666667,101.717333333333,24.8303787878788,30.6962489959839,28.2125934959349,85.9620898876407
31.8314393939394,101.338501872659,12.6413012048193,4.74222480620155,91.1439487179487,3.03889393939394,15.6719475655431,101.58403030303,42.1566504065041,33.7477272727273,25.3478390804598,24.6258152610442,51.6683174603175,21.9769118773947,5.61521138211382,17.576843373494,0.186805555555555,1.53142995169082,2.67921212121212,1.96808333333333,1.37958801498127,1.51376623376623,3.41690243902439,25.8083520599251,23.6535691056911,47.4108,41.1120109289617,76.4344719101127,0.257375,28.4509772727273,10.8631439393939,9.51838333333333,54.2593257575757,0.377777777777778,11.0205128205128,5.7,8.43297727272727,0.599166666666667,18.7453815261044,15.3325301204819,14.909468164794,6.23914606741573,34.5088,81.7479919678713,2.67727272727273,8.0742424242424,8.48933333333333,0.809090909090907,10.2486891385768,14.2613636363637,61.2247191011236,6.32727272727273,17.3666666666667,29.8787715355805,14.2680555555555,44.7962121212121,7.2436893939394,66.5208988764045,48.3084719101123,6.13343939393939,102.702569288389,1.70545454545455,15.9435785440613,21.9887469879518,5.86231325301205,47.3020378787879
19.9854429223744,89.9328122605367,8.88871544715447,10.268196969697,29.1825447154471,39.3217583333333,22.3584259259259,102.144191570881,12.884081300813,8.39246969696967,2.41164393939394,19.2228032128514,34.2023409090909,7.1718992248062,1.60260606060606,22.8537886178862,0.793934959349593,2.28609848484849,3.10741762452107,47.3685617977528,1.6157816091954,0.577555555555555,87.276137254902,38.9495205992509,4.08243902439025,57.1318143459915,12.1002348484849,97.3961915708813,2.77854385964912,26.0604393939394,14.1618636363637,18.4403095238095,49.8794924242424,38.8506024096385,30.9991967871486,5.73770491803279,7.1472564102564,8.59090909090907,5.74939759036145,26.7707317073171,3.5149063670412,5.83647191011236,40.9253666666667,28.7185461847389,1.93431372549019,14.1003745318352,1.36212121212121,1.43712121212121,11.2247191011236,39.8562248995984,55.4075757575757,15.8411985018727,8.3382113821138,26.8320821917808,9.53178294573647,14.9833333333333,29.3359166666667,26.7432735042735,61.1521498127341,2.86650427350427,78.0535075757573,16.550696969697,32.4497378277153,31.2853333333333,21.8125378787879,54.8851011235955
9.9539595959596,46.9065617977528,2.55036585365853,22.836553030303,4.87565432098765,52.0795238095238,10.3399800995025,80.9872954545453,23.9290441767068,16.2735909090909,4.60626053639847,13.2241875,23.0307651515151,48.8518666666667,5.04139393939394,33.7991325301205,0.566,19.3243595505618,5.17911111111111,16.8545992509363,0.621777777777778,8.78444444444447,27.7358130081301,17.9521893939394,39.6724242424243,7.19853787878787,1.21422222222222,99.3169469696967,12.9884214559387,11.1351310861423,23.3274456928839,29.6062311111111,63.4915530303031,30.7839357429719,10.3089430894309,26.7265151515151,3.12689147286822,6.23257575757576,16.8122807017544,40.6112449799197,22.7724980842912,10.5942996254681,35.1201149425287,0.399666666666667,0.114285714285714,14.4943820224719,6.34696969696969,3.00524344569289,7.95280898876407,18.2550724637681,11.6397003745319,10.9318181818182,9.58024691358027,52.5544444444445,12.2980842911877,22.0348484848485,23.9388088888889,11.8920374531835,84.14,26.5089090909091,71.3450454545453,14.5456212121212,36.3860459770115,23.0925555555555,1.63721810699589,35.4014242424243
44.7436329588015,63.2120909090909,31.1929593495935,4.95817424242424,23.0658930041152,9.53536363636367,43.7333333333333,76.2458314176247,1.63577142857143,2.85161111111111,27.3159555555555,8.71254471544713,1.36342666666667,38.7566396396397,1.60506666666667,26.9914698795181,1.40133333333333,19.7879101123595,3.12190151515151,8.97609090909093,32.7089962546817,0.382700854700855,14.5984242424243,11.6674242424243,33.4149799196787,27.1779166666667,3.65313636363637,93.4266363636367,18.4331818181818,41.6231460674157,13.5841893939394,25.3674471544715,22.0532803030303,48.4813008130081,8.56666666666667,59.9325757575757,8.59748780487807,51.2333333333333,12.0991869918699,41.8,9.5967640449438,64.9616554307116,3.07455303030303,4.72496385542169,0.625,0.296296296296296,-0.0666666666666667,0.418181818181818,1.71979166666667,13.3550561797753,14.1174242424243,5.74545454545455,11.4455284552845,15.6299770114943,18.8996254681648,19.8576779026217,50.8566515151515,42.9920757575757,33.9323851851852,11.7730454545455,103.492151515151,24.8713033707865,16.2654393939394,2.6794358974359,16.7425393258427,15.4250606060606
0.549714285714286,94.7861762452107,10.0646829268293,5.46656818181818,4.57320467836257,18.0114166666667,20.9883333333333,102.579333333333,13.0486991869919,6.35571212121212,12.6654166666667,46.9243492063492,16.4298277153558,7.691754789272,12.8367424242424,20.8178875502008,4.85707317073171,51.3549063670412,6.15962546816479,4.66129545454545,6.37213483146067,4.78734090909091,41.8707723577236,25.8082272727273,11.4920579710145,4.89677777777778,18.2681363636363,78.6293333333333,29.2865468164794,24.0914924242424,10.3148712121212,14.9543373493976,13.1935131086142,29.3138211382114,0.66904761904762,54.7066666666667,4.54406818181818,33.6492424242424,2.98,15.6406504065041,6.12229545454545,67.5781590909093,8.37553787878787,6.21536546184739,13.5498127340824,3.05175438596491,4.28703703703704,0.5,11.6068181818182,18.0810606060606,0.616666666666667,18.0287878787879,1.38306878306878,0.918205128205127,11.9121568627451,29.730303030303,13.8999696969697,18.7699850187266,89.372786516854,8.52090534979427,92.0124644194753,26.7189772727273,4.70164393939394,17.0954227642277,3.81119850187266,36.3556853932584
5.20862121212121,21.4453560606061,6.2124641350211,2.47040151515151,3.38730894308943,0.675907407407407,47.1671851851852,33.4011439393939,10.9223658536585,28.3153333333333,4.16762424242424,32.1002857142857,17.3864393939394,25.3777196969697,12.6262222222222,7.8711004016064,1.0610303030303,28.0452045454545,4.27371212121212,22.6079333333333,27.3045075757576,37.6562348484849,14.0574939759036,9.4842575757576,23.6882168674699,4.97682397003745,10.3321590909091,69.6674393939393,11.8158095238095,41.9878518518519,9.54361363636367,2.71386178861789,19.500936329588,7.70281124497993,2.36910569105691,8.8704980842912,16.0054157303371,26.2245210727969,10.4224899598393,7.29349593495933,1.17313108614232,12.6891310861423,5.26066666666667,7.3087886178862,9.45468164794007,14.7333333333333,0.855555555555553,18.3550561797753,37.7555555555555,19.9608333333333,14.1909090909091,4.90382513661202,4.49604519774011,11.7934166666667,18.9269841269841,31.2367041198502,21.5527969348659,26.6579428571429,68.5637827715353,2.48322522522523,52.4094981273408,37.9544047619047,16.9386666666667,26.6248353413655,6.75184848484847,59.8206515151515
